Delphinus_KFOLD_5,S_attenuata_KFOLD_5,S_bredanensis_KFOLD_5,S_clymene_KFOLD_5,S_frontalis_KFOLD_5,S_longirostris_KFOLD_5,T_truncatus_KFOLD_5,Species_Classification,UID,KnownSpecies,EncounterNumber
0.5086741794883666,0.07250033230022926,0.05699385207400055,0.061517249525196264,0.16813516793834954,0.04774040633721671,0.08443881233664143,Delphinus,2274,S_frontalis,PMC_8_A31
0.031357349506787285,0.06793158065570976,0.49119902759194134,0.04886535057340905,0.14181057393148738,0.14905708238321896,0.06977903535744613,S_bredanensis,2275,S_frontalis,PMC_8_A31
0.021495942663977335,0.19109471742340495,0.007085633089829969,0.029274313021988956,0.5512419392333292,0.06779976832265962,0.13200768624480982,S_frontalis,2276,S_frontalis,PMC_8_A32
0.021178331013985804,0.7066476741113586,0.0072176317916594155,0.005321399118273956,0.20654796487205773,0.022306085744302963,0.03078091334836146,S_attenuata,2277,S_frontalis,PMC_8_A32
0.0628316468153394,0.26572576922918417,0.009575276758523023,0.0693477991217892,0.4780443551898165,0.043754412629979436,0.07072074025536823,S_frontalis,2278,S_frontalis,PMC_8_A32
0.04260219468110992,0.2655679856925409,0.00425933014354067,0.06700871632639169,0.5113404530296675,0.08843164372014922,0.020789676406600073,S_frontalis,2279,S_frontalis,PMC_8_A32
0.1319624351139591,0.18269124042048784,0.02681919937817189,0.020828165253164676,0.31144579674404155,0.12393614574534026,0.20231701734483484,S_frontalis,2280,S_frontalis,PMC_8_A32
0.08838271633408919,0.09804712650844292,0.018319019308405796,0.08432425378762742,0.5829955008697756,0.029956859867487303,0.09797452332417174,S_frontalis,2281,S_frontalis,PMC_8_A32
0.060061583119814535,0.19253457239608446,0.003393978734513365,0.03095677438012965,0.5864069166005951,0.03689841112251416,0.08974776364634884,S_frontalis,2282,S_frontalis,PMC_8_A32
0.07745096532706339,0.08887532242433237,0.05098426849658057,0.37766221604140904,0.22402130163816358,0.08944248161700213,0.09156344445544914,S_clymene,2283,S_frontalis,PMC_8_A32
0.19333204561081047,0.0995037497704626,0.09928069632154167,0.21590571826733557,0.18308569294977095,0.03275375488502584,0.1761383421950531,S_clymene,2284,S_frontalis,PMC_8_A32
0.20051053254338239,0.10854140897644686,0.028318766999644588,0.004684836993158639,0.4110315897506131,0.09489223219528488,0.15202063254146986,S_frontalis,2285,S_frontalis,PMC_8_A32
0.11149432176177525,0.15087315512428626,0.20363353988529098,0.035973473049290716,0.31512245158453744,0.11014872224076157,0.07275433635405808,S_frontalis,2286,S_frontalis,PMC_8_A32
0.292701202175165,0.0847967413421485,0.02534970771609048,0.04697019002931852,0.19230280770476793,0.23919843073221472,0.11868092030029483,Delphinus,2287,S_frontalis,PMC_8_A32
0.4229677169206411,0.05364552009059452,0.0149771296129191,0.060301165503481344,0.1443069710192992,0.22964636793652818,0.07415512891653646,Delphinus,2288,S_frontalis,PMC_8_A32
0.04212140502565742,0.11465517334710251,0.0020416666666666665,0.290131476386655,0.22803141866137797,0.0839773633101635,0.23904149660237695,S_clymene,2289,S_frontalis,PMC_8_A4
0.08993622436998587,0.1884600363137528,0.05578514959247464,0.16562573991693869,0.1490959199556603,0.07865929872830137,0.27243763112288655,T_truncatus,2290,S_frontalis,PMC_8_A4
0.08817652642364661,0.266440052814103,0.027029841237194176,0.12108466238511469,0.2937251971134968,0.10659579671225827,0.09694792331418658,S_frontalis,2291,S_frontalis,PMC_8_A4
0.12693092748780946,0.21007138702855063,0.04860264150895522,0.021633997113856177,0.41712018027958586,0.06500530695716936,0.1106355596240736,S_frontalis,2292,S_frontalis,PMC_8_A4
0.0939340502144747,0.20721238525215996,0.031207183350204053,0.048671273210796236,0.3990610591327448,0.03089556194603911,0.18901848689358117,S_frontalis,2293,S_frontalis,PMC_8_A4
0.09074556363040975,0.15143454293982728,0.016381519251864977,0.030463408476783378,0.5617514360721068,0.03352692103461627,0.11569660859439139,S_frontalis,2294,S_frontalis,PMC_8_A4
0.10510468338299177,0.2983979168352565,0.00917867554317749,0.06287200563562777,0.08355077883516243,0.37180360518757566,0.06909233458020848,S_longirostris,2295,S_frontalis,PMC_8_A4
0.04612278373172546,0.15566914261996057,0.01787920934775624,0.007772689210058919,0.6009588824879067,0.05064180018544051,0.12095549241715185,S_frontalis,2296,S_frontalis,PMC_8_A4
0.05920265256846374,0.24399138761207034,0.02596732593168545,0.042317331535071966,0.49447518704161386,0.08828119019055515,0.04576492512053942,S_frontalis,2297,S_frontalis,PMC_8_A4
0.03439938662922448,0.3183788547857595,0.010384030246287933,0.01011158165478445,0.4300158187209514,0.04130979169224497,0.15540053627074724,S_frontalis,2298,S_frontalis,PMC_8_A4
0.027603628671448603,0.20872802076134495,0.019786831450370825,0.05061459936935791,0.5323165061266133,0.016765160296273684,0.14418525332459073,S_frontalis,2299,S_frontalis,PMC_8_A4
0.26292554125648776,0.30288620760795937,0.06824538932837985,0.0038687603650012,0.11739166536192541,0.10782829981361697,0.13685413626662976,S_attenuata,2300,S_frontalis,PMC_8_A4
0.03696658166962446,0.23489324230385128,0.014002091986360298,0.03070993869889771,0.5361270775571148,0.028941190685011376,0.11835987709913996,S_frontalis,2301,S_frontalis,PMC_8_A4
0.06482590881045022,0.4437683308999674,0.013069851357896126,0.004492218029755907,0.3038882628078626,0.03170868809425228,0.1382467399998156,S_attenuata,2302,S_frontalis,PMC_8_A4
0.04477102416077668,0.2700464796174974,0.010728547540823858,0.029930791576108035,0.12015736029929246,0.1493866998823376,0.37497909692316406,T_truncatus,2303,S_frontalis,PMC_8_A4
0.03170091059657191,0.2737729754653421,0.012218814798326427,0.041654191940353795,0.4830584722390381,0.09543774963794259,0.06215688532242509,S_frontalis,2304,S_frontalis,PMC_8_A4
0.046896902586371504,0.3437871535535806,0.04430676126590716,0.015988459088322523,0.41794938157138767,0.053644539106064856,0.07742680282836595,S_frontalis,2305,S_frontalis,PMC_8_A4
0.03881547613162157,0.44966810638603993,0.024114714888564568,0.0031653257048415463,0.3111707389657537,0.05637466309548373,0.11669097482769483,S_attenuata,2306,S_frontalis,PMC_8_A4
0.033930964186729265,0.21028639596808857,0.016081839869924824,0.02460933490717581,0.5259425004662148,0.09549015516743957,0.09365880943442728,S_frontalis,2307,S_frontalis,PMC_8_A4
0.06312475238718324,0.31606636793790355,0.012867826673013848,0.00446226565403878,0.4288644504979024,0.044180821330983555,0.13043351551897464,S_frontalis,2308,S_frontalis,PMC_8_A4
0.037826437692120914,0.12156116684994255,0.03161408247004973,0.17761353131427388,0.2908616266811446,0.20403644037726448,0.13648671461520376,S_frontalis,2309,S_frontalis,PMC_8_A4
0.06642678965286022,0.1680671479483563,0.017083638056208876,0.01388822646429847,0.5464615702036126,0.05170093262128881,0.13637169505337485,S_frontalis,2310,S_frontalis,PMC_8_A4
0.06843446089104192,0.4730694481411667,0.01451714266485146,0.008477430252416252,0.2586126209808553,0.06009753139950481,0.11679136567016367,S_attenuata,2311,S_frontalis,PMC_8_A4
0.07051511674454351,0.2653609678177583,0.018245359346775725,0.022916815511807048,0.5195347675097882,0.021262597327727648,0.08216437574159938,S_frontalis,2312,S_frontalis,PMC_8_A4
0.04472645345610542,0.26965315619751096,0.030444430840948417,0.03591836467037104,0.44713851063344373,0.06097754817117305,0.1111415360304473,S_frontalis,2313,S_frontalis,PMC_8_A4
0.04323967826190111,0.1148115352792495,0.011122356305404238,0.05856742229066774,0.5056974441255263,0.03320775922700883,0.23335380451024224,S_frontalis,2314,S_frontalis,PMC_8_A4
0.18701612558491523,0.041032875508828615,0.01936259003882828,0.15803330357520762,0.2407494675643887,0.2953115351419555,0.05849410258587624,S_longirostris,2315,S_frontalis,PMC_8_A4
0.08898320566134249,0.23557792474815475,0.01751918902194518,0.0034022881183910347,0.4960188905037918,0.03394366825441982,0.12455483369195491,S_frontalis,2316,S_frontalis,PMC_8_A4
0.05721409951954904,0.228010738147588,0.011752707263602016,0.008369255418786407,0.48270575037965197,0.02696828020642758,0.18497916906439493,S_frontalis,2317,S_frontalis,PMC_8_A4
0.21094411188185858,0.11337625163581663,0.08676813832030592,0.09257004224536797,0.24968518542372348,0.11955111663153598,0.12710515386139198,S_frontalis,2318,S_frontalis,PMC_8_A4
0.046875277624449485,0.4290010924705076,0.048442631541658406,0.0357121004155776,0.3180464727435638,0.04574555976906332,0.07617686543517987,S_attenuata,2319,S_frontalis,PMC_8_A56
0.07980120615177283,0.10283126126357708,0.021949075529044425,0.14375876412209895,0.3776925292463701,0.1086211280088353,0.1653460356783015,S_frontalis,2320,S_frontalis,PMC_8_A56
0.1343556836675729,0.13578370865915815,0.05556819122068217,0.05879712472631771,0.32233891352489547,0.17228195490112297,0.12087442330025107,S_frontalis,2321,S_frontalis,PMC_8_A56
0.18142460029388013,0.13803314529098365,0.02616313037367763,0.14968264075862242,0.17268345623775772,0.25824802435876726,0.0737650026863113,S_longirostris,2322,S_frontalis,PMC_8_A56
0.18388661369703468,0.09197448503115596,0.0439769821488744,0.07112370317161275,0.359900810969597,0.1396273999886146,0.10951000499311116,S_frontalis,2323,S_frontalis,PMC_8_A56
0.0963161140702075,0.313511256413387,0.034941548029260146,0.02901641375369897,0.3249077990875455,0.08599849968448543,0.11530836896141539,S_frontalis,2324,S_frontalis,PMC_8_A56
0.26247958066286214,0.13756615804363,0.0442938051697919,0.16087687265198788,0.1303416507488394,0.2142102560136783,0.0502316767092108,Delphinus,2325,S_frontalis,PMC_8_A56
0.016390317523764422,0.4495880773628677,0.0009104625083348487,0.13218300125932858,0.22615506052762538,0.11793638758772876,0.056836693230350344,S_attenuata,2326,S_frontalis,PMC_8_A56
0.0955341944029025,0.07175702737180786,0.01995798830754667,0.005253628298706914,0.567652047570804,0.08722871342332487,0.15261640062490725,S_frontalis,2327,S_frontalis,PMC_8_A56
0.03222308709049771,0.1735841016157842,0.027094844134570976,0.09359337688609626,0.4624347082703122,0.03937644807780365,0.17169343392493505,S_frontalis,2328,S_frontalis,PMC_8_A71
0.057441124057431,0.15369364665873278,0.0238669576424393,0.06791488349368704,0.5134274659336012,0.05364130570854945,0.13001461650555923,S_frontalis,2329,S_frontalis,PMC_8_A71
0.06692073349431729,0.1379706244689856,0.027563208918253583,0.14506865152536752,0.47082642753306236,0.0346557767500702,0.11699457730994335,S_frontalis,2330,S_frontalis,PMC_8_A71
0.4037875076385521,0.1041929565717335,0.1490058951218341,0.02249826696514767,0.1596092150836539,0.0637685671327056,0.09713759148637313,Delphinus,2331,S_frontalis,PMC_8_A71
0.04863814888154356,0.1319271775001883,0.023813885519040744,0.1582207659424846,0.48586296211174124,0.0534792355660635,0.09805782447893827,S_frontalis,2332,S_frontalis,PMC_8_A71
0.028617669381607872,0.11862227688075765,0.011854365426755331,0.10805025728904694,0.508029994186929,0.08640127398473334,0.1384241628501699,S_frontalis,2333,S_frontalis,PMC_8_A71
0.09131317305480786,0.19840286691171066,0.004194120013987947,0.34485565546326413,0.13103709378269807,0.07150990138547039,0.15868718938806126,S_clymene,2334,S_frontalis,PMC_8_A71
0.009144867530159884,0.0033378666222444327,0.8385627153847318,0.0811867755011383,0.01750652114418981,0.01235347104225665,0.03790778277527902,S_bredanensis,2335,S_frontalis,PMC_8_A74
0.30279139759759904,0.08121533834023896,0.04982515916017643,0.017236917187826037,0.32127182642016816,0.16145611998639237,0.06620324130759951,S_frontalis,2336,S_frontalis,PMC_8_A74
0.1668126976359902,0.1301543590157909,0.09601525849246963,0.0539811447209707,0.3463243275807655,0.06473659326748782,0.1419756192865257,S_frontalis,2337,S_frontalis,PMC_8_A74
0.08193924337427155,0.13600246831882912,0.0209968904361873,0.3583055886469216,0.14043405945498225,0.10690153210537487,0.1554202176634335,S_clymene,2338,S_frontalis,PMC_8_A74
0.030907426056943688,0.14460762900961804,0.03430738012810208,0.2015136274317203,0.4021147539076286,0.05485901768370691,0.13169016578228057,S_frontalis,2339,S_frontalis,PMC_8_A74
0.0424225861563755,0.08403535999209195,0.017681641305271004,0.026932932456797856,0.6672447603277948,0.05919572039559473,0.10248699936607442,S_frontalis,2340,S_frontalis,PMC_8_A74
0.033107051558064024,0.15540669498245294,0.005079657646275268,0.015179330022076748,0.7149541821041853,0.023697864810287954,0.0525752188766577,S_frontalis,2341,S_frontalis,PMC_8_A74
0.29712788365255516,0.12532559652006037,0.10069281669098612,0.04429020304025167,0.34594388704693757,0.010936191224006485,0.0756834218252027,S_frontalis,2342,S_frontalis,PMC_8_A74
0.341510778641063,0.2521489347815161,0.03491631777023959,0.00461117654665975,0.22288862649436364,0.0748383411441734,0.06908582462198458,Delphinus,2343,S_frontalis,PMC_8_A74
0.03934848554406257,0.1781548790526476,0.015333189255109358,0.03721572987431251,0.5873028786523442,0.01021756941016366,0.13242726821135994,S_frontalis,2344,S_frontalis,PMC_8_A74
0.11689130165477253,0.10399854433885557,0.07848513678622417,0.07689396851985794,0.41606206218369407,0.07399747906197451,0.13367150745462172,S_frontalis,2345,S_frontalis,PMC_8_A74
0.06454811510299174,0.11428667445783107,0.017233083280477905,0.08574776419371283,0.11313486553322015,0.3718257870405201,0.23322371039124634,S_longirostris,2346,S_frontalis,PMC_8_A74
0.2178187511578593,0.020824012303574405,0.29919998700803874,0.2177823352587337,0.09327300833550589,0.041422005999651866,0.10967989993663611,S_bredanensis,2347,S_frontalis,PMC_8_A74
0.0880494964081869,0.1646577742379727,0.02817264747865974,0.05835463222565456,0.2695753526377476,0.19275674028556888,0.19843335672620982,S_frontalis,2348,S_frontalis,PMC_8_A74
0.28358691750037807,0.07058318987926371,0.22839284567694929,0.04215834302771761,0.14217461435163561,0.036201670054415325,0.1969024195096404,Delphinus,2349,S_frontalis,PMC_8_A74
0.38853641008286405,0.072111422314587,0.1308893927547657,0.0787744767859771,0.15033570551236428,0.07300287464232183,0.10634971790712001,Delphinus,2350,S_frontalis,PMC_8_A74
0.27727631483053267,0.09523361751072239,0.04271244130790256,0.019396489757775765,0.3461500878005902,0.0582446977910103,0.16098635100146655,S_frontalis,2351,S_frontalis,PMC_8_A74
0.10580253267807602,0.10612080703295734,0.04804189565401012,0.02471531946626619,0.5168013305243386,0.09364777433524492,0.10487034030910695,S_frontalis,2352,S_frontalis,PMC_8_A74
0.3189968703339602,0.07084627258191475,0.3369598374901877,0.06928505909489621,0.09313725844133149,0.06106329748847074,0.04971140456923893,S_bredanensis,2353,S_frontalis,PMC_8_A74
0.1402529374836975,0.07011154555155946,0.08191794456612841,0.025986879433785505,0.5804238025601128,0.013606238820208756,0.08770065158450756,S_frontalis,2354,S_frontalis,PMC_8_A74
0.14848359079907167,0.1158231457002318,0.03040066060029966,0.07801980309199924,0.3417717804347465,0.14805140598351935,0.13744961339013195,S_frontalis,2355,S_frontalis,PMC_8_A74
0.06727236016137092,0.1683095620891679,0.06137665276072806,0.015214739284445892,0.44983448758529354,0.11476200790273833,0.12323019021625556,S_frontalis,2356,S_frontalis,PMC_8_A74
0.2143064517441447,0.1155557161326366,0.11628720063451166,0.03435948306996121,0.2763469338910461,0.11845727715339412,0.12468693737430567,S_frontalis,2357,S_frontalis,PMC_8_A74
0.13556579557108603,0.2105986931947718,0.03756007093864461,0.03528673928783576,0.19550964065031826,0.15115872501493077,0.23432033534241298,T_truncatus,2358,S_frontalis,PMC_8_A74
0.05233688396981051,0.2257246192795244,0.01797553370806765,0.020374616482916778,0.5303889304616333,0.028771613126455067,0.12442780297159219,S_frontalis,2359,S_frontalis,PMC_8_A74
0.05789198409575841,0.098401193467681,0.011498048050998766,0.06387507488400529,0.5487767278002864,0.06276058526831724,0.15679638643295288,S_frontalis,2360,S_frontalis,PMC_8_A74
0.11171682755819111,0.18195909410980993,0.0453394648653286,0.12667039310770362,0.21793666945092932,0.12478005250013524,0.1915974984079024,S_frontalis,2361,S_frontalis,PMC_8_A74
0.013251282051282051,0.042392351127133736,0.8752827439851301,0.0,0.004087912087912087,0.017592706810098113,0.04739300393844402,S_bredanensis,2362,S_frontalis,PMC_8_A74
0.017826293308020883,0.0005624110109159943,0.9429810400009735,0.013494383800031642,0.004285714285714286,0.00022116753678215473,0.020628990057561487,S_bredanensis,2363,S_frontalis,PMC_8_A74
0.2430387396178289,0.1492320663025364,0.04557367480151113,0.0197472687952235,0.07459368502854612,0.3198803302955956,0.14793423515875875,S_longirostris,2364,S_frontalis,PMC_8_A74
0.13109743856752987,0.20345703162181272,0.038615053997983165,0.14483887578296067,0.32487721559581967,0.02893540243178108,0.128178982002113,S_frontalis,2365,S_frontalis,PMC_8_A74
0.06070076136396571,0.21216651625021052,0.5463462317337968,0.009392899012042235,0.015155692988928281,0.07191618175941705,0.0843217168916395,S_bredanensis,2366,S_frontalis,PMC_8_A74
0.14892472407149562,0.16361313303505806,0.24447646359252326,0.04171200510855684,0.1655599773380037,0.12394261060153065,0.111771086252832,S_bredanensis,2367,S_frontalis,PMC_8_A74
0.053767254725981393,0.08914801005374358,0.6039231015327864,0.009726001641504138,0.11053848787397202,0.035809458034566095,0.09708768613744632,S_bredanensis,2368,S_frontalis,PMC_8_A74
0.1947991368211506,0.07281910685982587,0.254982370342393,0.014955089043414636,0.15232899408661763,0.046204224487048154,0.2639110783595501,T_truncatus,2369,S_frontalis,PMC_8_A74
0.19676587936709686,0.056059543304935074,0.025055788949446448,0.019360253271139757,0.30423739278229256,0.24294300081351858,0.15557814151157096,S_frontalis,2370,S_frontalis,PMC_8_A78
