Delphinus_LOGO_IND,S_attenuata_LOGO_IND,S_bredanensis_LOGO_IND,S_clymene_LOGO_IND,S_frontalis_LOGO_IND,S_longirostris_LOGO_IND,T_truncatus_LOGO_IND,Species_Classification,UID,EncounterNumber,KnownSpecies
0.023332143862253043,0.1952153030232508,0.0027468351781395257,0.026083225749804206,0.6798843596453537,0.008197126583057358,0.06454100595814169,S_frontalis,2182,PMC_7_A76,S_frontalis
0.03747133115142848,0.08673559528923266,0.011753914651871075,0.06900364710369837,0.665281468354314,0.01251361653213054,0.1172404269173252,S_frontalis,2183,PMC_7_A76,S_frontalis
0.08208572729656308,0.2225020365722403,0.012954748280857669,0.01726593978760321,0.14501443664656266,0.3428227471629117,0.17735436425326154,S_longirostris,2184,PMC_7_A76,S_frontalis
0.04397634021593637,0.48782462958175704,0.009831394661119942,0.0076132770894360435,0.32755708797331284,0.0721393102410942,0.05105796023734326,S_attenuata,2185,PMC_7_A76,S_frontalis
0.09530342532816566,0.35995478342514786,0.03662881030921317,0.10440482679070459,0.11388371697183283,0.14419660665684325,0.14562783051809286,S_attenuata,2186,PMC_7_A76,S_frontalis
0.16672059861574492,0.11556692774531441,0.07095976514674346,0.03492255125096343,0.4764438363406638,0.0279635833059161,0.10742273759465404,S_frontalis,2187,PMC_7_A76,S_frontalis
0.5493278513625188,0.05647811862273786,0.015309778917747355,0.07143236710632828,0.05531822996654818,0.16142974904182578,0.09070390498229368,Delphinus,2188,PMC_7_A76,S_frontalis
0.07848632838457203,0.29364665073771984,0.03191666900162244,0.021478070082964408,0.1742699219613717,0.10553539152933318,0.29466696830241657,T_truncatus,2189,PMC_7_A76,S_frontalis
0.2656244968332826,0.08091858669947052,0.06432527852883621,0.12867388086938647,0.2054822594712474,0.10866812309628332,0.14630737450149348,Delphinus,2190,PMC_7_A76,S_frontalis
0.14638196709234383,0.10671624312176238,0.07208676513943749,0.08426642237181757,0.374150836694506,0.08621316161423172,0.13018460396590126,S_frontalis,2191,PMC_7_A76,S_frontalis
0.036017259625041514,0.34238377689727895,0.0111138088830261,0.1372757847267063,0.3082873332592681,0.05301507608947385,0.11190696051920529,S_attenuata,2192,PMC_8_A15,S_frontalis
0.06785592534808896,0.23684467961211675,0.003244917944407271,0.3416524839952793,0.13050148004917295,0.10457794213731793,0.11532257091361689,S_clymene,2193,PMC_8_A15,S_frontalis
0.17487025166624692,0.14119001718121155,0.032097086572036256,0.041002817066991874,0.266171626899876,0.15385000645722452,0.19081819415641313,S_frontalis,2194,PMC_8_A15,S_frontalis
0.2036461947990006,0.15316301865335522,0.025171663744601332,0.1454891750628329,0.19297528033021238,0.07403245923644859,0.20552220817354946,T_truncatus,2195,PMC_8_A15,S_frontalis
0.202599177938752,0.12873803953972357,0.0417621984158328,0.0726370664296076,0.23539518452968972,0.11155581488575819,0.2073125182606363,S_frontalis,2196,PMC_8_A15,S_frontalis
0.18802828140419311,0.14635460680197349,0.03628913678652086,0.08369892567109727,0.2628116696152596,0.08589214327499589,0.1969252364459602,S_frontalis,2197,PMC_8_A15,S_frontalis
0.147374623466244,0.1571471381349378,0.05051370459826414,0.08239166060928521,0.2657919840833574,0.11326068612064258,0.18352020298726907,S_frontalis,2198,PMC_8_A15,S_frontalis
0.26816083385694905,0.1374751459718537,0.06417524339054453,0.039163391459210835,0.2326979881611557,0.08387624021052968,0.17445115694975688,Delphinus,2199,PMC_8_A15,S_frontalis
0.2086054776353922,0.17068076825467246,0.06581219117506676,0.04911128095767137,0.20803774050899906,0.07557735207645758,0.22217518939174097,T_truncatus,2200,PMC_8_A15,S_frontalis
0.12515864517320174,0.09845833330781124,0.022975553724701208,0.13194895990915784,0.4138178435217879,0.047946067519045954,0.15969459684429418,S_frontalis,2201,PMC_8_A15,S_frontalis
0.11543807251175965,0.09353075606826486,0.027061026306787937,0.14258869478873012,0.4670108002281217,0.030559292380873536,0.12381135771546246,S_frontalis,2202,PMC_8_A15,S_frontalis
0.19594453788748847,0.11575009349084515,0.045914115123696926,0.0951330706847026,0.23958222264265883,0.1711737343395175,0.13650222583109078,S_frontalis,2203,PMC_8_A15,S_frontalis
0.05386540809004363,0.3001527697763948,0.003049232140408611,0.15095729350667864,0.42282043925378116,0.011758204010217202,0.05739665322247591,S_frontalis,2204,PMC_8_A15,S_frontalis
0.03301239551886083,0.2710395067945456,0.0030336931184757276,0.13534785685181186,0.4518449038655461,0.009165311307672825,0.0965563325430872,S_frontalis,2205,PMC_8_A15,S_frontalis
0.25625477506604166,0.26785235375988664,0.04279990164902019,0.0152647464372615,0.11396543689438916,0.10513076268871356,0.19873202350468758,S_attenuata,2206,PMC_8_A15,S_frontalis
0.08367133033094128,0.17256671241128693,0.02264658667027522,0.16294641081174363,0.34427513936500254,0.06267277031622363,0.15122105009452716,S_frontalis,2207,PMC_8_A22,S_frontalis
0.1383128931954242,0.12394379172819554,0.024658377525980577,0.12660738700159804,0.3052380851078777,0.09376655775275838,0.187472907688166,S_frontalis,2208,PMC_8_A22,S_frontalis
0.12805224866847237,0.30641726861324986,0.042746829535548814,0.06942917675207418,0.31234693837696176,0.04395699712297698,0.0970505409307161,S_frontalis,2209,PMC_8_A22,S_frontalis
0.15287468346038563,0.28335642730041455,0.060215292551097324,0.07250635327460057,0.26478260142647836,0.06612846244303051,0.10013617954399309,S_attenuata,2210,PMC_8_A22,S_frontalis
0.01968140411010404,0.5149585753023009,0.010918709991056055,0.016616938061522323,0.31938268271371156,0.06357431615256363,0.054867373668741636,S_attenuata,2211,PMC_8_A22,S_frontalis
0.030699830066821077,0.4959020517761355,0.020036808236893477,0.01815184371884093,0.2865361862579879,0.07416596466305145,0.0745073152802699,S_attenuata,2212,PMC_8_A22,S_frontalis
0.02457430373899008,0.47708814295381374,0.01633842666923772,0.023151705893325082,0.3109541170208114,0.06580966690656069,0.08208363681726147,S_attenuata,2213,PMC_8_A22,S_frontalis
0.04055081553382539,0.415802368603936,0.004672452636968766,0.17349463360877743,0.16010073633973965,0.13587825030347592,0.06950074297327696,S_attenuata,2214,PMC_8_A22,S_frontalis
0.090943889251444,0.06977235398836225,0.014462011102135918,0.04623505982603224,0.6076821925054803,0.019719826656899423,0.15118466666964583,S_frontalis,2215,PMC_8_A22,S_frontalis
0.13214994682914216,0.19702703650607922,0.1002882396626646,0.05569470059271099,0.32793825904917445,0.04263652457706413,0.1442652927831648,S_frontalis,2216,PMC_8_A22,S_frontalis
0.1670016984027935,0.29053926107193384,0.041930333255679346,0.06300805249135064,0.29897446566501074,0.05844301339507984,0.08010317571815226,S_frontalis,2217,PMC_8_A22,S_frontalis
0.2668601303525077,0.05756140337051744,0.40646895647835646,0.09357159315134932,0.09827554796962244,0.015551336146412121,0.06171103253123445,S_bredanensis,2218,PMC_8_A22,S_frontalis
0.5529399430116184,0.04558898212398009,0.04621472636582172,0.09564037904834614,0.04291019968419153,0.08366623809405509,0.1330395316719872,Delphinus,2219,PMC_8_A22,S_frontalis
0.23969653516593908,0.13451157232810385,0.06469975829054869,0.14307555388746968,0.2397315905068696,0.04876617971247381,0.12951881010859553,S_frontalis,2220,PMC_8_A22,S_frontalis
0.1183627077875753,0.33016719706832864,0.061316997587321787,0.03750021650659514,0.20039477806141445,0.09480099857700151,0.15745710441176347,S_attenuata,2221,PMC_8_A22,S_frontalis
0.055471541463001726,0.452182009071893,0.019485925493642572,0.015352667889393748,0.346150606541852,0.046234740350321255,0.0651225091898958,S_attenuata,2222,PMC_8_A22,S_frontalis
0.30419441672614805,0.0662864169447282,0.1138976617285121,0.08777641155454395,0.1954184328031491,0.1241634302192459,0.10826323002367289,Delphinus,2223,PMC_8_A22,S_frontalis
0.17986809484063412,0.12037104336438567,0.09087359866148642,0.07253441927632731,0.3212751217860558,0.07479524101764226,0.14028248105346885,S_frontalis,2224,PMC_8_A22,S_frontalis
0.03641272292671054,0.12350418552569728,0.011167819029687108,0.19657729690299058,0.45737239172837374,0.024032958587373334,0.15093262529916776,S_frontalis,2225,PMC_8_A22,S_frontalis
0.5280681646347434,0.06140481978781196,0.060357930618077815,0.05270853689099657,0.13571136974738363,0.08865619454860658,0.07309298377238008,Delphinus,2226,PMC_8_A22,S_frontalis
0.0470737626083806,0.21687174224284692,0.0072007023875380865,0.1688591256997467,0.414174931857543,0.014624351219669249,0.13119538398427563,S_frontalis,2227,PMC_8_A22,S_frontalis
0.032850114232048144,0.18812654467812773,0.005837524554298748,0.14598698299373752,0.4771680640862278,0.016841633797335817,0.13318913565822446,S_frontalis,2228,PMC_8_A22,S_frontalis
0.03538835094495903,0.1075675240908238,0.011423595006667623,0.14177502532790406,0.5287152022724951,0.029469974454829254,0.14566032790232136,S_frontalis,2229,PMC_8_A22,S_frontalis
0.07509263987057206,0.16196749070675953,0.010256469104946087,0.201970545913567,0.34241899685105615,0.049358040670510764,0.1589358168825886,S_frontalis,2230,PMC_8_A22,S_frontalis
0.03800660279192163,0.21573303763911572,0.013398074808232465,0.025384394855584733,0.5659093460505961,0.008727248595372642,0.13284129525917684,S_frontalis,2231,PMC_8_A22,S_frontalis
0.05790657580210873,0.12880886220699225,0.014854253393208365,0.1673893424365845,0.4826964176019837,0.02159344273102388,0.12675110582809865,S_frontalis,2232,PMC_8_A22,S_frontalis
0.06348109598051793,0.09398342752756733,0.021203105095597,0.05928748066371943,0.604264967411014,0.018494439649430983,0.13928548367215332,S_frontalis,2233,PMC_8_A22,S_frontalis
0.150978450683412,0.07311799393746081,0.05739800768412553,0.10995108576815524,0.36017277068376535,0.08951805164370184,0.1588636395993795,S_frontalis,2234,PMC_8_A22,S_frontalis
0.15149189255556456,0.1107051410124271,0.03439377459154229,0.16380405971670758,0.3325162217165507,0.06604674288925852,0.14104216751794948,S_frontalis,2235,PMC_8_A22,S_frontalis
0.3746729723236431,0.029694370069788485,0.1308131886117813,0.09845956063986729,0.0809711415771517,0.07567813065038262,0.20971063612738527,Delphinus,2236,PMC_8_A22,S_frontalis
0.05406406348450486,0.296104702371061,0.0033425943694649365,0.08048724897395255,0.21233133262957202,0.16759112572766544,0.1860789324437797,S_attenuata,2237,PMC_8_A22,S_frontalis
0.040420505345931154,0.27696485100579415,0.0029176156412593873,0.034117099636666925,0.5514000108539086,0.027223123041714113,0.0669567944747257,S_frontalis,2238,PMC_8_A22,S_frontalis
0.07758161578457094,0.29342205999695453,0.0026017336523109324,0.05479233439742405,0.28110459376109975,0.179683980905468,0.11081368150217187,S_attenuata,2239,PMC_8_A28,S_frontalis
0.030556670557825114,0.12790399766676516,0.00569464265446078,0.03766124825616936,0.6897990134599451,0.0315573396578457,0.076827087746989,S_frontalis,2240,PMC_8_A28,S_frontalis
0.27604822087567227,0.0666489012361372,0.32900989515184176,0.08700030235695679,0.06951496155554159,0.04069490743051485,0.1310828113933354,S_bredanensis,2241,PMC_8_A28,S_frontalis
0.07978819732507653,0.22265855537703705,0.02005781213829286,0.030833140527398467,0.3202418517781182,0.1481980911104669,0.17822235174361042,S_frontalis,2242,PMC_8_A28,S_frontalis
0.22457419270913878,0.11940045663632937,0.08305430949247901,0.02691325090281529,0.3473182572878456,0.0474661464032191,0.15127338656817316,S_frontalis,2243,PMC_8_A28,S_frontalis
0.05499908336593753,0.0389273530758195,0.002751774986895605,0.05306556564533499,0.03130312240695483,0.6741893494120695,0.14476375110698791,S_longirostris,2244,PMC_8_A28,S_frontalis
0.06843791258637795,0.03487493707613952,0.005985913065465508,0.3099568038462315,0.06378806100896495,0.37980986480878853,0.1371465076080318,S_longirostris,2245,PMC_8_A28,S_frontalis
0.08644987512159771,0.3136164045735206,0.01544467586110632,0.1309264157929622,0.15618254437229687,0.1556428472205056,0.14173723705801117,S_attenuata,2246,PMC_8_A28,S_frontalis
0.3433195864933593,0.12052877604663079,0.05342534560944606,0.03335994789350032,0.11586137142617925,0.21018732011755992,0.12331765241332458,Delphinus,2247,PMC_8_A28,S_frontalis
0.07335141208648342,0.24385898332064415,0.00710569667116797,0.10316650289557558,0.16977415371096682,0.16876037696405638,0.2339828743511057,S_attenuata,2248,PMC_8_A28,S_frontalis
0.01683469741873052,0.5301362781735894,0.02149652703134311,0.011585764807406501,0.1296300181286194,0.09433229624662039,0.19598441819369053,S_attenuata,2249,PMC_8_A28,S_frontalis
0.0941315020997754,0.05383121384414274,0.014105870636679441,0.36473086136172594,0.0765520554688892,0.254643022149853,0.14200547443893455,S_clymene,2250,PMC_8_A28,S_frontalis
0.059566254601602454,0.15691822975472014,0.014964574604630434,0.2260077064223264,0.15784666165839306,0.24434672630474769,0.1403498466535797,S_longirostris,2251,PMC_8_A28,S_frontalis
0.06042078003361051,0.19659827176262448,0.020900977198337358,0.06955327711914423,0.0890837855157714,0.3412165954210886,0.22222631294942335,S_longirostris,2252,PMC_8_A28,S_frontalis
0.03444114165666754,0.4552995661615719,0.02020100072661161,0.011870901938058908,0.09500338932970044,0.17607885735486886,0.2071051428325209,S_attenuata,2253,PMC_8_A28,S_frontalis
0.0804806487834305,0.2221375432203998,0.02315358091540242,0.031096150237170515,0.24965837210608968,0.1073395486011295,0.2861341561363779,T_truncatus,2254,PMC_8_A28,S_frontalis
0.024050995363957866,0.49795461279704384,0.011420636359036746,0.010898575228692533,0.14428552332577868,0.10345075290927012,0.20793890401622014,S_attenuata,2255,PMC_8_A28,S_frontalis
0.4693439349428048,0.07073523742277968,0.0568393941710887,0.06665395836618535,0.13294167594022738,0.09287795305939756,0.11060784609751691,Delphinus,2256,PMC_8_A28,S_frontalis
0.06745829108329149,0.3589130721896205,0.0060557867798976045,0.005694846276980439,0.22054530464983388,0.04882510866570044,0.2925075903546757,S_attenuata,2257,PMC_8_A28,S_frontalis
0.03701325249849168,0.18070296199693456,0.01756476777881881,0.02310651624996721,0.35348341480026735,0.03317829445743108,0.3549507922180895,T_truncatus,2258,PMC_8_A28,S_frontalis
0.16247631405479177,0.1633667310339472,0.05050627870347883,0.24795370443034428,0.09297480563728279,0.1376973517315081,0.14502481440864728,S_clymene,2259,PMC_8_A28,S_frontalis
0.06272860601140669,0.12549313902549242,0.019288351142702238,0.04239244522480689,0.6451768897039014,0.020090297778737835,0.08483027111295273,S_frontalis,2260,PMC_8_A28,S_frontalis
0.04119082726378218,0.4155719951947939,0.024411616213590226,0.01649448104067939,0.16018062629350388,0.1058837376223091,0.23626671637134147,S_attenuata,2261,PMC_8_A28,S_frontalis
0.049425191549291876,0.22392680886838262,0.016772283549791916,0.028284697414832492,0.11499851234383343,0.2605810980393074,0.3060114082345607,T_truncatus,2262,PMC_8_A28,S_frontalis
0.17703552602857314,0.04648489941120023,0.07372502863950203,0.2827561367929887,0.176936621586205,0.08190324608937717,0.16115854145215414,S_clymene,2263,PMC_8_A28,S_frontalis
0.02172970374495206,0.07756124132019088,0.007037690968845172,0.08832788728592553,0.6794406260655952,0.008559661265163478,0.11734318934932794,S_frontalis,2264,PMC_8_A28,S_frontalis
0.10924077021045604,0.32569791032292406,0.02335291465976306,0.012247033321345783,0.2466555106228693,0.08443509502712988,0.19837076583551208,S_attenuata,2265,PMC_8_A28,S_frontalis
0.0297663380744343,0.5603386246908957,0.02486885445615513,0.011999209584123365,0.09339011523055168,0.06006631175065923,0.2195705462131805,S_attenuata,2266,PMC_8_A28,S_frontalis
0.3722462281123984,0.0783888064154222,0.05403275567671114,0.02030975706879722,0.29345683034102554,0.05854272317714039,0.12302289920850516,Delphinus,2267,PMC_8_A28,S_frontalis
0.17631678985466315,0.045034108660158015,0.008069108753038045,0.30284011264222505,0.0658160964276111,0.2851278547738309,0.1167959288884739,S_clymene,2268,PMC_8_A28,S_frontalis
0.020521969939361624,0.5647948426944204,0.010351460522048755,0.018165275318027082,0.230721651317777,0.06235092481333313,0.0930938753950319,S_attenuata,2269,PMC_8_A31,S_frontalis
0.020952345197891263,0.5448748079398077,0.006591612813260371,0.008141427139587255,0.28596746081336816,0.03870144602740673,0.0947709000686783,S_attenuata,2270,PMC_8_A31,S_frontalis
0.02765366118175593,0.4320315956071857,0.008337951547970922,0.038912816555816215,0.13422572540017916,0.12385133175342636,0.2349869179536661,S_attenuata,2271,PMC_8_A31,S_frontalis
0.03715194712851871,0.4569312043692516,0.009755516905549664,0.1027999518843979,0.24856493540704347,0.04677184479785729,0.09802459950738156,S_attenuata,2272,PMC_8_A31,S_frontalis
0.04916964697588582,0.15049306434293308,0.0037965510957125247,0.04829364588103058,0.6247261534948729,0.03053969485696595,0.09298124335259915,S_frontalis,2273,PMC_8_A31,S_frontalis
0.519891518962567,0.04615925659800043,0.04587314323116642,0.09185171262691919,0.08808398223539227,0.09120851569743746,0.11693187064851734,Delphinus,2274,PMC_8_A31,S_frontalis
0.1833953300046456,0.02380838450020854,0.29281159067039847,0.08156477020861298,0.19899273685514546,0.05233994640799542,0.1670872413529936,S_bredanensis,2275,PMC_8_A31,S_frontalis
0.056436342956412366,0.17747092016164098,0.022818761723792283,0.04156761485842971,0.5344178302895526,0.06296627627530874,0.10432225373486363,S_frontalis,2276,PMC_8_A32,S_frontalis
0.015941977429444042,0.5927568360182358,0.012803710767632773,0.015416808198823993,0.23230198779030078,0.02542293327751663,0.10535574651804563,S_attenuata,2277,PMC_8_A32,S_frontalis
0.10505520351871434,0.3639508765470167,0.013563027611598236,0.048586893591257896,0.337972491884758,0.05534309484339861,0.0755284120032562,S_attenuata,2278,PMC_8_A32,S_frontalis
